0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:55 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:55 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:55 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:55 +0530] "GET /inventory/js/validations/purchase.js?_=1688481015627 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:55 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:00 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:00 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:00 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:00 +0530] "GET /inventory/js/validations/openingstock.js?_=1688481015628 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:00 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:05 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25990
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:05 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:05 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:05 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688481015629 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:03:05 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:21 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:21 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:21 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:21 +0530] "GET /inventory/js/validations/purchase.js?_=1688481015630 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:21 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:26 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:26 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:26 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:26 +0530] "GET /inventory/js/validations/openingstock.js?_=1688481015631 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:04:26 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:17 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:17 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:17 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:17 +0530] "GET /inventory/js/validations/openingstock.js?_=1688481015632 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:17 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:31 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:31 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:31 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:31 +0530] "GET /inventory/js/validations/openingstock.js?_=1688481015633 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:31 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:40 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25990
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:40 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:40 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:40 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688481015634 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:40 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:53 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:53 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:53 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:53 +0530] "GET /inventory/js/validations/purchase.js?_=1688481015635 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:53 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:06:58 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F1=&ic=1 HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:05 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:05 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:05 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:08 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25990
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:08 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:08 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:08 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688481425187 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:08 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:11 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:11 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:11 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:11 +0530] "GET /inventory/js/validations/purchase.js?_=1688481425188 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:12 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:13 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F1=&ic=1 HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:21 +0530] "GET /inventory/service/ajax?&id=transport&cs=0&F1=&ic=1 HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:48 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:48 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:48 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:48 +0530] "GET /inventory/js/validations/openingstock.js?_=1688481425189 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:07:48 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:12:57 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:12:57 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:12:57 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:12:57 +0530] "GET /inventory/js/validations/openingstock.js?_=1688481425190 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:12:57 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:01 +0530] "GET /inventory/purchaseReturn.do HTTP/1.1" 200 30909
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:01 +0530] "GET /inventory/service/screen?screencode=210005 HTTP/1.1" 200 60837
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:01 +0530] "GET /inventory/js/validations/purchasereturn.js?_=1688481425191 HTTP/1.1" 200 10795
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:01 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210005 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:06 +0530] "GET /inventory/purchaseReturn.do HTTP/1.1" 200 30909
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:06 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:06 +0530] "GET /inventory/service/screen?screencode=210005 HTTP/1.1" 200 60837
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:06 +0530] "GET /inventory/js/validations/purchasereturn.js?_=1688481425192 HTTP/1.1" 200 10795
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:13:06 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210005 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:03 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:03 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:03 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:06 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25990
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:06 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:06 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:06 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688481843462 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:06 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:38 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25981
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:38 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:38 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:38 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688481843463 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:14:38 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:18 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:18 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:18 +0530] "GET /inventory/js/jqimpl.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:18 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:21 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25981
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:21 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:21 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:21 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688483178874 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:36:21 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:50 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:50 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:54 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25981
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:54 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:54 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:54 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688483270641 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:37:54 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:02 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:02 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:02 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:02 +0530] "GET /inventory/js/validations/purchase.js?_=1688483270642 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:02 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:06 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:06 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:06 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:06 +0530] "GET /inventory/js/validations/openingstock.js?_=1688483270643 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:06 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:29 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:29 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:32 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17308
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:32 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:32 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:32 +0530] "GET /inventory/js/validations/openingstock.js?_=1688483309477 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:32 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:42 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:42 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:45 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17305
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:45 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:45 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:45 +0530] "GET /inventory/js/validations/openingstock.js?_=1688483322304 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:38:45 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:09 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:09 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:09 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:09 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:13 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17285
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:13 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:13 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:13 +0530] "GET /inventory/js/validations/openingstock.js?_=1688483889507 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:48:13 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
